================ Training Loss (Sun Dec  1 06:53:06 2019) ================
(epoch: 3, iters: 1120, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.219211 S_Depth_Tgt: 0.000614 R_Img_Tgt: 0.717165 
(epoch: 3, iters: 1152, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.175291 S_Depth_Tgt: 0.000663 R_Img_Tgt: 0.761549 
(epoch: 3, iters: 1184, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.350657 S_Depth_Tgt: 0.000726 R_Img_Tgt: 0.585335 
(epoch: 3, iters: 1216, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.537806 S_Depth_Tgt: 0.000533 R_Img_Tgt: 0.718706 
(epoch: 3, iters: 1248, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.195026 S_Depth_Tgt: 0.000743 R_Img_Tgt: 0.824779 
(epoch: 3, iters: 1280, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.253106 S_Depth_Tgt: 0.000366 R_Img_Tgt: 0.592081 
(epoch: 3, iters: 1312, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.199619 S_Depth_Tgt: 0.000499 R_Img_Tgt: 0.615410 
(epoch: 3, iters: 1344, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.218580 S_Depth_Tgt: 0.000368 R_Img_Tgt: 0.731497 
(epoch: 3, iters: 1376, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.449141 S_Depth_Tgt: 0.000588 R_Img_Tgt: 0.636880 
(epoch: 3, iters: 1408, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.362710 S_Depth_Tgt: 0.000819 R_Img_Tgt: 0.710079 
(epoch: 3, iters: 1440, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.184401 S_Depth_Tgt: 0.000701 R_Img_Tgt: 0.765878 
(epoch: 3, iters: 1472, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.284262 S_Depth_Tgt: 0.000799 R_Img_Tgt: 0.589591 
(epoch: 3, iters: 1504, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.241825 S_Depth_Tgt: 0.000410 R_Img_Tgt: 0.879586 
(epoch: 3, iters: 1536, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.231429 S_Depth_Tgt: 0.000550 R_Img_Tgt: 0.781339 
(epoch: 3, iters: 1568, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.179404 S_Depth_Tgt: 0.000571 R_Img_Tgt: 0.771056 
(epoch: 3, iters: 1600, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.221198 S_Depth_Tgt: 0.000594 R_Img_Tgt: 0.726615 
(epoch: 3, iters: 1632, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.203648 S_Depth_Tgt: 0.000603 R_Img_Tgt: 0.776025 
(epoch: 3, iters: 1664, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.149196 S_Depth_Tgt: 0.000619 R_Img_Tgt: 0.668858 
(epoch: 3, iters: 1696, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.295192 S_Depth_Tgt: 0.000625 R_Img_Tgt: 0.749550 
(epoch: 3, iters: 1728, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.265052 S_Depth_Tgt: 0.000547 R_Img_Tgt: 0.647307 
(epoch: 3, iters: 1760, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.249944 S_Depth_Tgt: 0.000464 R_Img_Tgt: 0.595796 
(epoch: 3, iters: 1792, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.172461 S_Depth_Tgt: 0.000773 R_Img_Tgt: 0.404587 
(epoch: 3, iters: 1824, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.149444 S_Depth_Tgt: 0.000495 R_Img_Tgt: 0.713488 
(epoch: 3, iters: 1856, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.140852 S_Depth_Tgt: 0.000689 R_Img_Tgt: 0.777469 
(epoch: 3, iters: 1888, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.212744 S_Depth_Tgt: 0.000756 R_Img_Tgt: 0.665307 
(epoch: 3, iters: 1920, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.326183 S_Depth_Tgt: 0.000641 R_Img_Tgt: 0.898404 
(epoch: 4, iters: 32, lr: 1.000000e-04, time: 0.593, data: 1.917) R_Depth_Src: 0.179577 S_Depth_Tgt: 0.000847 R_Img_Tgt: 0.845626 
(epoch: 4, iters: 64, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.217728 S_Depth_Tgt: 0.000558 R_Img_Tgt: 0.870795 
(epoch: 4, iters: 96, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.238982 S_Depth_Tgt: 0.000350 R_Img_Tgt: 0.681915 
(epoch: 4, iters: 128, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.180559 S_Depth_Tgt: 0.000518 R_Img_Tgt: 0.729979 
(epoch: 4, iters: 160, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.175320 S_Depth_Tgt: 0.000552 R_Img_Tgt: 0.753816 
(epoch: 4, iters: 192, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.144880 S_Depth_Tgt: 0.000345 R_Img_Tgt: 0.716180 
(epoch: 4, iters: 224, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.273836 S_Depth_Tgt: 0.000590 R_Img_Tgt: 0.740021 
(epoch: 4, iters: 256, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.304351 S_Depth_Tgt: 0.000397 R_Img_Tgt: 0.727964 
(epoch: 4, iters: 288, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.418918 S_Depth_Tgt: 0.000971 R_Img_Tgt: 0.544908 
(epoch: 4, iters: 320, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.215556 S_Depth_Tgt: 0.000572 R_Img_Tgt: 0.650149 
(epoch: 4, iters: 352, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.227922 S_Depth_Tgt: 0.000421 R_Img_Tgt: 0.690184 
(epoch: 4, iters: 384, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.172621 S_Depth_Tgt: 0.000617 R_Img_Tgt: 0.770773 
(epoch: 4, iters: 416, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.235487 S_Depth_Tgt: 0.000617 R_Img_Tgt: 0.618220 
(epoch: 4, iters: 448, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.183561 S_Depth_Tgt: 0.000563 R_Img_Tgt: 0.579114 
(epoch: 4, iters: 480, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.269789 S_Depth_Tgt: 0.000688 R_Img_Tgt: 0.672150 
(epoch: 4, iters: 512, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.162161 S_Depth_Tgt: 0.000624 R_Img_Tgt: 0.735504 
(epoch: 4, iters: 544, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.272741 S_Depth_Tgt: 0.000709 R_Img_Tgt: 0.754946 
(epoch: 4, iters: 576, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.248688 S_Depth_Tgt: 0.000954 R_Img_Tgt: 0.636209 
(epoch: 4, iters: 608, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.181388 S_Depth_Tgt: 0.000572 R_Img_Tgt: 0.636632 
(epoch: 4, iters: 640, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.178473 S_Depth_Tgt: 0.000761 R_Img_Tgt: 0.630860 
(epoch: 4, iters: 672, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.250922 S_Depth_Tgt: 0.000433 R_Img_Tgt: 0.780955 
(epoch: 4, iters: 704, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.245399 S_Depth_Tgt: 0.000581 R_Img_Tgt: 0.745158 
(epoch: 4, iters: 736, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.136167 S_Depth_Tgt: 0.000370 R_Img_Tgt: 0.734092 
(epoch: 4, iters: 768, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.387385 S_Depth_Tgt: 0.000815 R_Img_Tgt: 0.834182 
(epoch: 4, iters: 800, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.326335 S_Depth_Tgt: 0.000548 R_Img_Tgt: 0.721797 
(epoch: 4, iters: 832, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.198753 S_Depth_Tgt: 0.000576 R_Img_Tgt: 0.753567 
(epoch: 4, iters: 864, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.199428 S_Depth_Tgt: 0.000475 R_Img_Tgt: 0.815657 
(epoch: 4, iters: 896, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.229445 S_Depth_Tgt: 0.000595 R_Img_Tgt: 0.518957 
(epoch: 4, iters: 928, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.161934 S_Depth_Tgt: 0.000708 R_Img_Tgt: 0.639102 
(epoch: 4, iters: 960, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.147947 S_Depth_Tgt: 0.000628 R_Img_Tgt: 0.602610 
(epoch: 4, iters: 992, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.165449 S_Depth_Tgt: 0.000698 R_Img_Tgt: 0.635760 
(epoch: 4, iters: 1024, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.316816 S_Depth_Tgt: 0.000547 R_Img_Tgt: 0.691788 
(epoch: 4, iters: 1056, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.243318 S_Depth_Tgt: 0.000681 R_Img_Tgt: 0.652387 
(epoch: 4, iters: 1088, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.128606 S_Depth_Tgt: 0.000450 R_Img_Tgt: 0.663138 
(epoch: 4, iters: 1120, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.253319 S_Depth_Tgt: 0.000700 R_Img_Tgt: 0.584460 
(epoch: 4, iters: 1152, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.204395 S_Depth_Tgt: 0.000519 R_Img_Tgt: 0.573135 
(epoch: 4, iters: 1184, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.265508 S_Depth_Tgt: 0.000580 R_Img_Tgt: 0.676958 
(epoch: 4, iters: 1216, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.202210 S_Depth_Tgt: 0.000463 R_Img_Tgt: 0.663694 
(epoch: 4, iters: 1248, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.187763 S_Depth_Tgt: 0.000437 R_Img_Tgt: 0.689712 
(epoch: 4, iters: 1280, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.256306 S_Depth_Tgt: 0.000488 R_Img_Tgt: 0.716854 
(epoch: 4, iters: 1312, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.176183 S_Depth_Tgt: 0.000653 R_Img_Tgt: 0.783435 
(epoch: 4, iters: 1344, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.240164 S_Depth_Tgt: 0.000747 R_Img_Tgt: 0.815431 
(epoch: 4, iters: 1376, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.235216 S_Depth_Tgt: 0.000573 R_Img_Tgt: 0.768175 
(epoch: 4, iters: 1408, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.213998 S_Depth_Tgt: 0.000847 R_Img_Tgt: 0.784145 
(epoch: 4, iters: 1440, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.188674 S_Depth_Tgt: 0.000598 R_Img_Tgt: 0.685858 
(epoch: 4, iters: 1472, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.151348 S_Depth_Tgt: 0.000694 R_Img_Tgt: 0.713823 
(epoch: 4, iters: 1504, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.111679 S_Depth_Tgt: 0.000561 R_Img_Tgt: 0.392790 
(epoch: 4, iters: 1536, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.134945 S_Depth_Tgt: 0.000490 R_Img_Tgt: 0.667349 
(epoch: 4, iters: 1568, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.320809 S_Depth_Tgt: 0.000481 R_Img_Tgt: 0.565079 
(epoch: 4, iters: 1600, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.174206 S_Depth_Tgt: 0.000570 R_Img_Tgt: 0.824716 
(epoch: 4, iters: 1632, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.188460 S_Depth_Tgt: 0.000826 R_Img_Tgt: 0.612312 
(epoch: 4, iters: 1664, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.174814 S_Depth_Tgt: 0.000791 R_Img_Tgt: 0.593430 
(epoch: 4, iters: 1696, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.298241 S_Depth_Tgt: 0.000465 R_Img_Tgt: 0.734394 
(epoch: 4, iters: 1728, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.228158 S_Depth_Tgt: 0.000349 R_Img_Tgt: 0.712038 
(epoch: 4, iters: 1760, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.136746 S_Depth_Tgt: 0.000654 R_Img_Tgt: 0.666394 
(epoch: 4, iters: 1792, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.208337 S_Depth_Tgt: 0.000269 R_Img_Tgt: 0.844849 
(epoch: 4, iters: 1824, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.183420 S_Depth_Tgt: 0.000819 R_Img_Tgt: 0.656038 
(epoch: 4, iters: 1856, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.242830 S_Depth_Tgt: 0.000682 R_Img_Tgt: 0.623009 
(epoch: 4, iters: 1888, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.223437 S_Depth_Tgt: 0.000681 R_Img_Tgt: 0.734860 
(epoch: 4, iters: 1920, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.259888 S_Depth_Tgt: 0.000433 R_Img_Tgt: 0.790947 
(epoch: 5, iters: 32, lr: 1.000000e-04, time: 0.590, data: 1.748) R_Depth_Src: 0.187187 S_Depth_Tgt: 0.000415 R_Img_Tgt: 0.620905 
(epoch: 5, iters: 64, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.231094 S_Depth_Tgt: 0.000445 R_Img_Tgt: 0.721172 
(epoch: 5, iters: 96, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.180927 S_Depth_Tgt: 0.000415 R_Img_Tgt: 0.795583 
(epoch: 5, iters: 128, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.185127 S_Depth_Tgt: 0.000457 R_Img_Tgt: 0.995467 
(epoch: 5, iters: 160, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.199677 S_Depth_Tgt: 0.000607 R_Img_Tgt: 0.704302 
(epoch: 5, iters: 192, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.366662 S_Depth_Tgt: 0.000627 R_Img_Tgt: 0.688718 
(epoch: 5, iters: 224, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.267961 S_Depth_Tgt: 0.000462 R_Img_Tgt: 0.727493 
(epoch: 5, iters: 256, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.208300 S_Depth_Tgt: 0.000388 R_Img_Tgt: 0.676634 
(epoch: 5, iters: 288, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.278664 S_Depth_Tgt: 0.000559 R_Img_Tgt: 0.798167 
(epoch: 5, iters: 320, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.222723 S_Depth_Tgt: 0.000513 R_Img_Tgt: 0.659509 
(epoch: 5, iters: 352, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.199603 S_Depth_Tgt: 0.000511 R_Img_Tgt: 0.786857 
(epoch: 5, iters: 384, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.235618 S_Depth_Tgt: 0.000386 R_Img_Tgt: 0.624741 
(epoch: 5, iters: 416, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.285836 S_Depth_Tgt: 0.000833 R_Img_Tgt: 0.573539 
(epoch: 5, iters: 448, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.190971 S_Depth_Tgt: 0.000805 R_Img_Tgt: 0.687200 
(epoch: 5, iters: 480, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.183337 S_Depth_Tgt: 0.000938 R_Img_Tgt: 0.578683 
(epoch: 5, iters: 512, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.192584 S_Depth_Tgt: 0.000771 R_Img_Tgt: 0.632719 
(epoch: 5, iters: 544, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.249025 S_Depth_Tgt: 0.000483 R_Img_Tgt: 0.699418 
(epoch: 5, iters: 576, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.222807 S_Depth_Tgt: 0.000353 R_Img_Tgt: 0.610933 
(epoch: 5, iters: 608, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.193947 S_Depth_Tgt: 0.000420 R_Img_Tgt: 0.771885 
(epoch: 5, iters: 640, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.191888 S_Depth_Tgt: 0.000685 R_Img_Tgt: 0.618936 
(epoch: 5, iters: 672, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.215293 S_Depth_Tgt: 0.000273 R_Img_Tgt: 0.718382 
(epoch: 5, iters: 704, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.305078 S_Depth_Tgt: 0.000701 R_Img_Tgt: 0.795939 
(epoch: 5, iters: 736, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.226023 S_Depth_Tgt: 0.000854 R_Img_Tgt: 0.653391 
(epoch: 5, iters: 768, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.122228 S_Depth_Tgt: 0.000718 R_Img_Tgt: 0.678530 
(epoch: 5, iters: 800, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.218171 S_Depth_Tgt: 0.000783 R_Img_Tgt: 0.657500 
(epoch: 5, iters: 832, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.210891 S_Depth_Tgt: 0.000519 R_Img_Tgt: 0.786311 
(epoch: 5, iters: 864, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.168906 S_Depth_Tgt: 0.000816 R_Img_Tgt: 0.717601 
(epoch: 5, iters: 896, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.210754 S_Depth_Tgt: 0.000779 R_Img_Tgt: 0.744709 
(epoch: 5, iters: 928, lr: 1.000000e-04, time: 0.598, data: 0.000) R_Depth_Src: 0.158751 S_Depth_Tgt: 0.000468 R_Img_Tgt: 0.720404 
(epoch: 5, iters: 960, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.386235 S_Depth_Tgt: 0.000618 R_Img_Tgt: 0.611404 
(epoch: 5, iters: 992, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.314494 S_Depth_Tgt: 0.000789 R_Img_Tgt: 0.516100 
(epoch: 5, iters: 1024, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.170777 S_Depth_Tgt: 0.000692 R_Img_Tgt: 0.583357 
(epoch: 5, iters: 1056, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.320186 S_Depth_Tgt: 0.000556 R_Img_Tgt: 0.769011 
(epoch: 5, iters: 1088, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.274307 S_Depth_Tgt: 0.000485 R_Img_Tgt: 0.564770 
(epoch: 5, iters: 1120, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.182405 S_Depth_Tgt: 0.000516 R_Img_Tgt: 0.574685 
(epoch: 5, iters: 1152, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.386556 S_Depth_Tgt: 0.000610 R_Img_Tgt: 0.590525 
(epoch: 5, iters: 1184, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.204545 S_Depth_Tgt: 0.000487 R_Img_Tgt: 0.609102 
(epoch: 5, iters: 1216, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.211928 S_Depth_Tgt: 0.000672 R_Img_Tgt: 0.656228 
(epoch: 5, iters: 1248, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.232199 S_Depth_Tgt: 0.000424 R_Img_Tgt: 0.950917 
(epoch: 5, iters: 1280, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.212495 S_Depth_Tgt: 0.000605 R_Img_Tgt: 0.793864 
(epoch: 5, iters: 1312, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.213679 S_Depth_Tgt: 0.000630 R_Img_Tgt: 0.711420 
(epoch: 5, iters: 1344, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.217209 S_Depth_Tgt: 0.000473 R_Img_Tgt: 0.719426 
(epoch: 5, iters: 1376, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.148235 S_Depth_Tgt: 0.000393 R_Img_Tgt: 0.841371 
(epoch: 5, iters: 1408, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.138747 S_Depth_Tgt: 0.000404 R_Img_Tgt: 0.706001 
(epoch: 5, iters: 1440, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.162420 S_Depth_Tgt: 0.000580 R_Img_Tgt: 0.794795 
(epoch: 5, iters: 1472, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.233352 S_Depth_Tgt: 0.000525 R_Img_Tgt: 0.629991 
(epoch: 5, iters: 1504, lr: 1.000000e-04, time: 0.598, data: 0.000) R_Depth_Src: 0.186008 S_Depth_Tgt: 0.000491 R_Img_Tgt: 0.619183 
(epoch: 5, iters: 1536, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.178495 S_Depth_Tgt: 0.000627 R_Img_Tgt: 0.670908 
(epoch: 5, iters: 1568, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.392255 S_Depth_Tgt: 0.000678 R_Img_Tgt: 0.803288 
(epoch: 5, iters: 1600, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.161627 S_Depth_Tgt: 0.000730 R_Img_Tgt: 0.543551 
(epoch: 5, iters: 1632, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.327939 S_Depth_Tgt: 0.000493 R_Img_Tgt: 0.643393 
(epoch: 5, iters: 1664, lr: 1.000000e-04, time: 0.597, data: 0.000) R_Depth_Src: 0.135875 S_Depth_Tgt: 0.000569 R_Img_Tgt: 0.559558 
(epoch: 5, iters: 1696, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.110530 S_Depth_Tgt: 0.000860 R_Img_Tgt: 0.636430 
(epoch: 5, iters: 1728, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.182005 S_Depth_Tgt: 0.000490 R_Img_Tgt: 0.639074 
(epoch: 5, iters: 1760, lr: 1.000000e-04, time: 0.593, data: 0.000) R_Depth_Src: 0.160343 S_Depth_Tgt: 0.000435 R_Img_Tgt: 0.642883 
(epoch: 5, iters: 1792, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.420921 S_Depth_Tgt: 0.000416 R_Img_Tgt: 1.029127 
(epoch: 5, iters: 1824, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.250048 S_Depth_Tgt: 0.000503 R_Img_Tgt: 0.601562 
(epoch: 5, iters: 1856, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.390441 S_Depth_Tgt: 0.000424 R_Img_Tgt: 0.720220 
(epoch: 5, iters: 1888, lr: 1.000000e-04, time: 0.594, data: 0.000) R_Depth_Src: 0.318765 S_Depth_Tgt: 0.000670 R_Img_Tgt: 0.473546 
(epoch: 5, iters: 1920, lr: 1.000000e-04, time: 0.595, data: 0.000) R_Depth_Src: 0.293587 S_Depth_Tgt: 0.000535 R_Img_Tgt: 0.718160 
(epoch: 6, iters: 32, lr: 1.000000e-04, time: 0.594, data: 1.496) R_Depth_Src: 0.232980 S_Depth_Tgt: 0.000560 R_Img_Tgt: 0.713142 
(epoch: 6, iters: 64, lr: 1.000000e-04, time: 0.596, data: 0.000) R_Depth_Src: 0.213724 S_Depth_Tgt: 0.000442 R_Img_Tgt: 0.671941 
(epoch: 6, iters: 96, lr: 1.000000e-04, time: 0.592, data: 0.000) R_Depth_Src: 0.177684 S_Depth_Tgt: 0.000466 R_Img_Tgt: 0.641719 
(epoch: 6, iters: 128, lr: 1.000000e-04, time: 0.590, data: 0.000) R_Depth_Src: 0.160060 S_Depth_Tgt: 0.000659 R_Img_Tgt: 0.662685 
(epoch: 6, iters: 160, lr: 1.000000e-04, time: 0.590, data: 0.000) R_Depth_Src: 0.230767 S_Depth_Tgt: 0.000498 R_Img_Tgt: 0.673976 
(epoch: 6, iters: 192, lr: 1.000000e-04, time: 0.591, data: 0.000) R_Depth_Src: 0.123995 S_Depth_Tgt: 0.000691 R_Img_Tgt: 0.582887 
(epoch: 6, iters: 224, lr: 1.000000e-04, time: 0.588, data: 0.000) R_Depth_Src: 0.133972 S_Depth_Tgt: 0.000457 R_Img_Tgt: 0.688937 
(epoch: 6, iters: 256, lr: 1.000000e-04, time: 0.586, data: 0.000) R_Depth_Src: 0.189571 S_Depth_Tgt: 0.000399 R_Img_Tgt: 0.585159 
(epoch: 6, iters: 288, lr: 1.000000e-04, time: 0.589, data: 0.000) R_Depth_Src: 0.211389 S_Depth_Tgt: 0.000388 R_Img_Tgt: 0.680791 
(epoch: 6, iters: 320, lr: 1.000000e-04, time: 0.590, data: 0.000) R_Depth_Src: 0.186370 S_Depth_Tgt: 0.000314 R_Img_Tgt: 0.675564 
